Date,open,high,low,close,volume
2014-06-06,20.37313263593152,20.41576703275142,20.202913140829565,20.237394332885742,349938400
2014-06-09,20.34177401223893,20.600709290906313,20.133309892825324,20.56121063232422,301660000
2014-06-10,20.787230331464286,20.857449978108292,20.532683066024497,20.681900024414062,251108000
2014-06-11,20.65557016903699,20.793816322691235,20.5107428582667,20.596323013305664,182724000
2014-06-12,20.635832012805057,20.653387354471253,20.16623750533628,20.25181770324707,218996000
2014-06-13,20.232059395600224,20.284725399436336,19.942403071177026,20.03017807006836,218100000
2014-06-16,20.08065121414761,20.352752230729116,20.0674838748087,20.2320613861084,142244000
2014-06-17,20.256201850564427,20.341782032205113,20.14429033559997,20.205732345581055,118904000
2014-06-18,20.24742871070936,20.25181838335809,20.04554729727698,20.227680206298828,134056000
2014-06-19,20.251815208806285,20.2540100447866,20.043349319078658,20.15745735168457,142112000
2014-06-20,20.155261141022162,20.30886783995046,19.946796939682077,19.948991775512695,403592000
2014-06-23,20.03895813893701,20.1047898145373,19.88096345683156,19.931434631347656,174776000
2014-06-24,19.913882674606487,20.131124562289326,19.790998645075888,19.810747146606445,156144000
2014-06-25,19.7953865402067,19.902910065488086,19.67250251131368,19.82830238342285,147476000
2014-06-26,19.830489545114744,19.97970652566832,19.705410728633712,19.94679069519043,130516000
2014-06-27,19.929239041965115,20.188174389140414,19.918266538390373,20.183786392211914,256116000
2014-06-30,20.210115330579896,20.567798145094876,20.207920495290875,20.392248153686523,197929200
2014-07-01,20.521713256835938,20.642404075096305,20.43613310358537,20.521713256835938,152892000
2014-07-02,20.598523446117696,20.640215280307043,20.427361415357694,20.512943267822266,113860000
2014-07-03,20.55463531387605,20.64899316196528,20.451499796875133,20.63363265991211,91567200
2014-07-07,20.657771847578477,21.06372942825129,20.64899417823478,21.059341430664062,225872000
2014-07-08,21.125171626873577,21.241474491082258,20.609495686084244,20.923290252685547,260888000
2014-07-09,20.943040376386268,21.054951894357547,20.79382334492198,20.93206787109375,145744000
2014-07-10,20.57438218557852,20.967174016951187,20.521716180560507,20.855260848999023,158744000
2014-07-11,20.92548495222383,21.041786141505387,20.81576659642323,20.894763946533203,136072000
2014-07-14,21.035204083199375,21.261223636610648,20.989122572965268,21.164670944213867,171240000
2014-07-15,21.241467325523434,21.252438152972555,20.85306353694697,20.91670036315918,181911600
2014-07-16,21.27877314961124,21.3072993126589,20.789428662061304,20.798206329345703,213585200
2014-07-17,20.853070193310952,20.907929370573864,20.313256089944208,20.4273624420166,229192000
2014-07-18,20.54366375148118,20.78943177557623,20.412000396665572,20.721406936645508,199952000
2014-07-21,20.84429921553115,20.846494052093643,20.56561524220628,20.6138916015625,156316000
2014-07-22,20.776266047857835,20.822347552238355,20.653382036176453,20.785043716430664,220788000
2014-07-23,20.93864730708895,21.47846133133925,20.88378813786633,21.327051162719727,371672000
2014-07-24,21.294135524643572,21.35557752687802,21.15808418100373,21.291940689086914,182916000
2014-07-25,21.252438878411386,21.469680689676274,21.206357383547243,21.432376861572266,173876000
2014-07-28,21.46529716815197,21.776896869335115,21.406049997881016,21.728620529174805,221272000
2014-07-29,21.79664447219508,21.82078263942914,21.55965247071644,21.588178634643555,172572000
2014-07-30,21.601348940055804,21.658401275746304,21.432381746209348,21.53771209716797,132040000
2014-07-31,21.320467947605042,21.384103109492408,20.918898434302566,20.978145599365234,227372000
2014-08-01,20.824538136607742,21.201969437341457,20.80478796780859,21.094444274902344,194044000
2014-08-04,21.14711417093985,21.193195674401192,20.883789141514818,20.9759521484375,159832000
2014-08-05,20.925476592094657,20.995696244786174,20.7060399681626,20.872812271118164,223732000
2014-08-06,20.791624113201383,20.951813616090444,20.782846445657018,20.837705612182617,154232000
2014-08-07,20.93473579696928,21.159673753018428,20.75169704222082,20.835498809814453,186844000
2014-08-08,20.786983051533525,20.91047827215281,20.570864732953574,20.89283561706543,167460000
2014-08-11,21.009722224211274,21.188351221791304,20.914895024815895,21.168502807617188,146340000
2014-08-12,21.179531834035142,21.364774743335772,21.084704625941658,21.164094924926758,135180000
2014-08-13,21.203783658904523,21.44415855407715,21.179525425860042,21.44415855407715,127664000
2014-08-14,21.46401169041249,21.516937991210934,21.347132005004916,21.501501083374023,112464000
2014-08-15,21.589710551112045,21.653663929336844,21.360361027218612,21.60735321044922,195804000
2014-08-18,21.719817641018352,21.913883495343285,21.607349492712377,21.867572784423828,190288000
2014-08-19,21.92271387701793,22.202784010858295,21.90286545985767,22.16970443725586,277596000
2014-08-20,22.14985023849166,22.29319220497022,22.041790222304844,22.178518295288086,210796000
2014-08-21,22.178517437563524,22.26011346413126,22.077074683788062,22.180723190307617,133912000
2014-08-22,22.116777838782777,22.377001234545336,22.094725350836185,22.343921661376953,176736000
2014-08-25,22.447565215362985,22.53136532393001,22.33509536459141,22.392433166503906,161080000
2014-08-26,22.36596987271777,22.383612532700376,22.242474617832837,22.24909019470215,132608000
2014-08-27,22.277756533268256,22.619575893398412,22.207187581289347,22.52254295349121,209476000
2014-08-28,22.403456107811763,22.66588516997613,22.396840531874247,22.54900550842285,273840000
2014-08-29,22.68352961048637,22.692350939928595,22.537980198434543,22.60413932800293,178380000
2014-09-02,22.727639181808282,22.877598447727806,22.65266039009697,22.780567169189453,214256000
2014-09-03,22.73646370564222,22.75851619556582,21.739676691620105,21.819067001342773,501684000
2014-09-04,21.79921018408712,22.07266465527973,21.565450852462508,21.638225555419922,342872000
2014-09-05,21.788184670526842,21.918295488014987,21.680124651854186,21.825674057006836,233828000
2014-09-08,21.8984457553201,21.900649825401384,21.62278557049732,21.69114875793457,185426800
2014-09-09,21.849928935547425,22.73204151252556,21.20157565306971,21.60955238342285,759385200
2014-09-10,21.613972719705295,22.297609909689733,21.55884066111789,22.273351669311523,403478400
2014-09-11,22.143235593583015,22.370379352165312,21.969018127656664,22.368173599243164,249412400
2014-09-12,22.319660828151164,22.535779222925097,22.290992765399196,22.418899536132812,250504400
2014-09-15,22.672502458032188,22.725430434522043,22.370379917427872,22.41227912902832,245266000
2014-09-16,22.008710482330223,22.330681385857766,21.808029054226072,22.242469787597656,267632400
2014-09-17,22.332889768766407,22.449771126467677,22.182930527514095,22.401254653930664,243706000
2014-09-18,22.478431251420986,22.571052657661486,22.39683524163996,22.44755744934082,149197600
2014-09-19,22.557823472935976,22.57105462283774,22.16307790340367,22.2645206451416,283609600
2014-09-22,22.44976736722544,22.524746134047994,22.1807227427514,22.286575317382812,211153600
2014-09-23,22.185135864992812,22.701172711178234,22.171904711820257,22.635013580322266,253608800
2014-09-24,22.529160957849818,22.681324266607206,22.317452412410994,22.438743591308594,240687200
2014-09-25,22.165289864229738,22.209394831253228,21.55001598402117,21.58309555053711,400368000
2014-09-26,21.728641208437462,22.21821403503418,21.699973150865187,22.21821403503418,249482000
2014-09-29,21.755105021378856,22.14985066054082,21.750693515636005,22.077075958251953,199065200
2014-09-30,22.231445187375773,22.392431498349907,22.16969756645303,22.21821403503418,221056400
2014-10-01,22.182928333919435,22.204982497434756,21.766130217425914,21.871984481811523,205965200
2014-10-02,21.891831703155244,22.101334483795288,21.620582983769236,22.030765533447266,191031200
2014-10-03,21.929318082873376,22.099124004976982,21.841106493178355,21.969013214111328,173878400
2014-10-06,22.0417862193008,22.19615692189112,21.92490657801575,21.969013214111328,148204800
2014-10-07,21.92711413254257,22.07927909520988,21.772745099761437,21.77715492248535,168376800
2014-10-08,21.779364613309134,22.297605525637216,21.68012591786552,22.2292423248291,229618800
2014-10-09,22.39243324890028,22.577676126150045,22.187341959089967,22.27775764465332,309506000
2014-10-10,22.204984822513232,22.50049180060075,22.11897895978647,22.21380615234375,265326400
2014-10-13,22.34612532063341,22.44536234834104,22.010921478271484,22.010921478271484,214333600
2014-10-14,22.13882095571224,22.167489009658375,21.73745978798502,21.77715492248535,254754400
2014-10-15,21.605144024504067,21.86536731964162,20.989870258479776,21.510316848754883,403734400
2014-10-16,21.071469693425144,21.55001547250744,21.040595880742195,21.228044509887695,288618000
2014-10-17,21.501494916496913,21.832287145981482,21.3493299525352,21.538984298706055,272718800
2014-10-20,21.68233392932273,22.044000065618647,21.660281444426005,21.999895095825195,310069200
2014-10-21,22.718814141942115,22.718814141942115,22.33288979672836,22.597524642944336,378495600
2014-10-22,22.679126310088055,22.959198153098036,22.626199996781924,22.71220588684082,273052400
2014-10-23,22.95257148423869,23.16648407038686,22.8533328019296,23.11796760559082,284298800
2014-10-24,23.19516006814388,23.26352328331267,23.05181637738942,23.203981399536133,188215600
2014-10-27,23.122374509602725,23.261308310797435,23.08929495300893,23.179712295532227,136750800
2014-10-28,23.243666227050944,23.539173126220703,23.23263914708352,23.539173126220703,192243600
2014-10-29,23.51933023340651,23.678110788829787,23.455376860666775,23.671493530273438,210751600
2014-10-30,23.58769054561635,23.67369638887315,23.35393124676415,23.59210205078125,162619200
2014-10-31,23.819252872380375,23.82586844960288,23.64282962812878,23.817047119140625,178557200
2014-11-03,23.865560593126517,24.32425962447853,23.819249875898173,24.125783920288086,209130400
2014-11-04,24.11696754296394,24.145635607373762,23.755301377730873,23.949365615844727,166297600
2014-11-05,24.059621079153604,24.103727719110864,23.845708502225662,24.006694793701172,149743600
2014-11-06,24.05321504834786,24.095297641783112,23.876028471900685,24.075363159179688,139874000
2014-11-07,24.086433651109285,24.212679718516515,24.042137437552874,24.144020080566406,134766000
2014-11-10,24.14622975379514,24.214891070292342,24.06871054787116,24.104148864746094,108782000
2014-11-11,24.075356243443466,24.307915564855488,24.008911930034355,24.29684066772461,109769200
2014-11-12,24.225960329174995,24.680003973841668,24.223746702075005,24.64013671875,187769600
2014-11-13,24.76196159464422,25.127409576584157,24.717663691826626,24.98787498474121,238091600
2014-11-14,25.060964318436323,25.29130833508409,24.631283971055666,25.289093017578125,176254400
2014-11-17,25.30902464633254,25.975693242546182,25.09418617227625,25.24700927734375,186986800
2014-11-18,25.23593343952536,25.62353114509747,25.2248585434494,25.574804306030273,176896000
2014-11-19,25.56815936494301,25.634603670257636,25.204925088555814,25.397615432739258,167476800
2014-11-20,25.45077974074694,25.88267375556895,25.43748952428082,25.76085662841797,173582000
2014-11-21,26.02663728137708,26.039925807178292,25.698839563345597,25.796293258666992,228717200
2014-11-24,25.880461864574364,26.30571167236488,25.82952137905174,26.274703979492188,189803200
2014-11-25,26.372154152803223,26.52276365072891,26.013348725152895,26.046571731567383,275361600
2014-11-26,26.12187075280749,26.378791778863942,26.097507333553185,26.356643676757812,163073200
2014-11-28,26.416444634793212,26.445238689339444,26.14623507608875,26.341140747070312,99257600
2014-12-01,26.314561053184832,26.41201473002903,24.644568472511114,25.486209869384766,335256000
2014-12-02,25.13848281535913,25.63682278306449,24.972369492790676,25.38875961303711,237395600
2014-12-03,25.636823788725856,25.769714114035114,25.495073883090356,25.67669105529785,172253600
2014-12-04,25.641250443856936,25.957973230615348,25.53493886902156,25.579235076904297,168178000
2014-12-05,25.68997795441347,25.709912431333464,25.39097431895004,25.4707088470459,153275600
2014-12-08,25.271370688656052,25.393187789328636,24.722090301495154,24.894847869873047,230659600
2014-12-09,24.405366932669672,25.315667965129165,24.219319155264515,25.275800704956055,240832000
2014-12-10,25.340038358013103,25.4374903731938,24.704377337489273,24.795185089111328,178261200
2014-12-11,24.86384540559928,25.20493166926857,24.660078422641117,24.722095489501953,165606800
2014-12-12,24.46516662877917,24.777460443975695,24.270260965044063,24.303483963012695,224112400
2014-12-15,24.518327132220808,24.717663468619392,23.55487014438522,23.971261978149414,268872400
2014-12-16,23.559292056627758,24.398717986478687,23.53492864176677,23.643455505371094,243162800
2014-12-17,23.72540932099431,24.327845464101454,23.658963325680624,24.232608795166016,213647200
2014-12-18,24.777460637646605,24.950218200683594,24.509464714244114,24.950218200683594,236024800
2014-12-19,24.86384348616433,25.080897289148155,24.730953161305965,24.757530212402344,353719200
2014-12-22,24.84169250196416,25.136265486167783,24.799609922881373,25.014450073242188,180670000
2014-12-23,25.078688095987452,25.100836205748184,24.90814410226564,24.92586326599121,104113600
2014-12-24,24.9347100700058,24.963502428960798,24.80846405029297,24.80846405029297,57918400
2014-12-26,24.828403846877343,25.36439575289997,24.80847105961326,25.24700927734375,134884000
2014-12-29,25.202709365623306,25.419763125197967,25.18277489149561,25.22928810119629,110395600
2014-12-30,25.16948993755151,25.23150530622355,24.830619037456394,24.92142677307129,119526000
2014-12-31,24.987875134228194,25.05653477176595,24.40980059488997,24.447452545166016,165613600
2015-01-02,24.67114878668056,24.682223683318185,23.7763515496625,24.21489143371582,212818400
2015-01-05,23.984549003434232,24.064283533005238,23.34667445665828,23.5327205657959,257142000
2015-01-06,23.59695227731193,23.794073292366384,23.173916188735014,23.534936904907227,263188400
2015-01-07,23.743131155489024,23.964615594214823,23.632388936126123,23.864948272705078,160423600
2015-01-08,24.192748794463913,24.8394830250832,24.075360608884285,24.781896591186523,237458000
2015-01-09,24.954642851638123,25.083104188129518,24.409791519730565,24.80846405029297,214798000
2015-01-12,24.939150509382685,24.94579477298944,24.097510553276788,24.19717788696289,198603200
2015-01-13,24.68000803529737,24.98344228730691,24.121868061955624,24.412012100219727,268367600
2015-01-14,24.150658281810262,24.471809973965815,24.03105650747729,24.318986892700195,195826400
2015-01-15,24.363288563314725,24.376577089070306,23.623531339856147,23.658967971801758,240056000
2015-01-16,23.705477902251076,23.82729501276512,23.300160996132067,23.475133895874023,314053200
2015-01-20,23.884875146679487,24.135153581932286,23.588086883378335,24.079782485961914,199599600
2015-01-21,24.13073405530058,24.598066455586036,23.98012453734423,24.263626098632812,194303600
2015-01-22,24.42087137055198,24.910351710886655,24.301269587107605,24.894847869873047,215185600
2015-01-23,24.872696447572384,25.193848121334245,24.702152529390762,25.023305892944336,185859200
2015-01-26,25.191636592238247,25.328957536245927,24.983442393649014,25.04988670349121,222460000
2015-01-27,24.899278232187047,24.912568446521064,24.14844617930842,24.172809600830078,382274800
2015-01-28,26.053209511761636,26.16173808502866,25.539365768432617,25.539365768432617,585908400
2015-01-29,25.76307284971998,26.398733871324843,25.59474418351453,26.334503173828125,337745600
2015-01-30,26.22375210888169,26.57812679485473,25.880450628531435,25.949111938476562,334982000
2015-02-02,26.14624426178783,26.394305804769367,25.709919553774558,26.274703979492188,250956400
2015-02-03,26.245904119570774,26.376579118011072,26.04878311832867,26.27912712097168,207662800
2015-02-04,26.24589803578184,26.691082095859546,26.203815464442613,26.480670928955078,280598800
2015-02-05,26.687472758681785,26.7341695476522,26.51625741948107,26.66968536376953,168984800
2015-02-06,26.687468849685565,26.738612055777654,26.338366040807443,26.445098876953125,174826400
2015-02-09,26.36060848026484,26.647449535368576,26.33392484181884,26.62076759338379,155559200
2015-02-10,26.720825829820146,27.161096493457006,26.718603465831738,27.13218879699707,248034000
2015-02-11,27.29895652017989,27.777027708402922,27.238920462338385,27.76813316345215,294247200
2015-02-12,28.030511599399127,28.346261954566934,27.921556410837518,28.119455337524414,297898000
2015-02-13,28.30179333867826,28.30179333867826,27.93934954663485,28.257322311401367,217088800
2015-02-17,28.3484904589152,28.657570397556903,28.221746155981133,28.42409324645996,252609600
2015-02-18,28.379622306808475,28.635334989242327,28.339597698284383,28.621994018554688,179566800
2015-02-19,28.568626891018056,28.690924777826144,28.535274464126015,28.56195640563965,149449600
2015-02-20,28.599756429130103,28.795433044433594,28.47301381634293,28.795433044433594,195793600
2015-02-23,28.911055353853747,29.57368278503418,28.831006151951826,29.57368278503418,283896400
2015-02-24,29.56034859351888,29.707106062803202,29.16677297786456,29.389131546020508,276912400
2015-02-25,29.253490207727708,29.262386449737566,28.495246740191888,28.637556076049805,298846800
2015-02-26,28.637552615299487,29.10005874917597,28.152812664929638,28.999998092651367,365150000
2015-02-27,28.906607182415925,29.0333531655874,28.515257414321187,28.564176559448242,248059200
2015-03-02,28.73984377825784,28.96887282281326,28.528603825590125,28.704265594482422,192386800
2015-03-03,28.675351634084567,28.79987184245067,28.481897445517536,28.764293670654297,151265200
2015-03-04,28.706484290685797,28.808767302728896,28.53304492859401,28.581960678100586,126665200
2015-03-05,28.59085879639421,28.628659337495048,27.96380784031683,28.108341217041016,226068400
2015-03-06,28.550829448350285,28.766517460292977,28.07498410043585,28.150585174560547,291368400
2015-03-09,28.452998147289698,28.81099722348831,27.808158051686863,28.27066421508789,354114000
2015-03-10,28.108341205636272,28.288451063187917,27.52798533523556,27.68585968017578,275426400
2015-03-11,27.73922890608748,27.743675330611506,27.152202474172537,27.181108474731445,275756000
2015-03-12,27.196672542932966,27.772582044929376,27.045468667549837,27.67251968383789,193450800
2015-03-13,27.661398546412165,27.88375705290027,27.25670613246225,27.481287002563477,207309200
2015-03-16,27.54577735550877,27.783700942993164,27.321196435001667,27.783700942993164,143497200
2015-03-17,27.994949203011593,28.310698020535018,27.93935955078022,28.248437881469727,204092400
2015-03-18,28.239535104003725,28.719830373617224,28.09944983193032,28.566402435302734,261083600
2015-03-19,28.628667681824925,28.739846973793178,28.328483932802918,28.350719451904297,183238000
2015-03-20,28.517483963273463,28.55083638851777,27.830396859863175,27.99494171142578,274780400
2015-03-23,28.266220538685488,28.428541336208223,28.13280404655136,28.286231994628906,150838800
2015-03-24,28.290676608620394,28.470784779166674,28.14169510373466,28.170602798461914,131369200
2015-03-25,28.137254753092005,28.199514883696004,27.434600830078125,27.434600830078125,206620800
2015-03-26,27.29673429209827,27.76813330160785,27.261156112118154,27.625823974609375,190291600
2015-03-27,27.699206291262012,27.728112293899432,27.33009195662695,27.40569305419922,158184800
2015-03-30,27.58357179858262,28.106113919040556,27.57245319532282,28.099443435668945,188398800
2015-03-31,28.037187954473346,28.126131711225387,27.652508623977777,27.668073654174805,168362400
2015-04-01,27.754792240066255,27.821500479076686,27.372335288856576,27.628047943115234,162485600
2015-04-02,27.801486434991567,27.91933618318835,27.614706086104803,27.865970611572266,128880400
2015-04-06,27.676964207012766,28.352934285772125,27.645834151109312,28.31735610961914,148776000
2015-04-07,28.381841514479785,28.48857265465359,28.01272725139245,28.019397735595703,140049200
2015-04-08,27.983821827810612,28.106119702993404,27.788146923979166,27.928232192993164,149316800
2015-04-09,27.983822566458237,28.14614505085262,27.719217051336283,28.14169692993164,129936000
2015-04-10,28.006059476821086,28.286231732662372,27.852633226625628,28.26177215576172,160752000
2015-04-13,28.544170598829634,28.588645030367445,28.152820708925326,28.206186294555664,145460400
2015-04-14,28.239539333182478,28.30402352421156,27.997169298088878,28.08388900756836,102098400
2015-04-15,28.108337423034605,28.268434110168794,28.019393688097406,28.190608978271484,115881600
2015-04-16,28.079431265800114,28.261765168962683,28.04163072773902,28.05497169494629,113476000
2015-04-17,27.917118641010806,28.04830938065471,27.67474692190119,27.73923110961914,207828000
2015-04-20,27.921556400693312,28.488569550172205,27.832612662600337,28.372943878173828,188217200
2015-04-21,28.484133526040274,28.50636734678086,28.16615901385577,28.219526290893555,129740400
2015-04-22,28.237308640789045,28.65534205744874,28.088328836052234,28.59975242614746,150618000
2015-04-23,28.528600863532645,28.999999874384436,28.493022683451226,28.83323097229004,183083600
2015-04-24,29.015570769843237,29.04670083365714,28.7353968025956,28.968873977661133,178103600
2015-04-27,29.420263763757543,29.602599431597344,29.16232699151122,29.495864868164062,387816800
2015-04-28,29.898328196468167,29.916113892359117,28.81099516558888,29.0311279296875,475696000
2015-04-29,28.942193988863824,29.260165134074875,28.52860688860569,28.60420799255371,253544400
2015-04-30,28.604209424575753,28.604209424575753,27.70143407491552,27.82817840576172,332781600
2015-05-01,28.03941419799725,28.93552062370091,27.861528367104484,28.67313575744629,234050400
2015-05-04,28.795433608675246,29.033358897210668,28.5197077719741,28.61754608154297,203953200
2015-05-05,28.495250275782126,28.56195852744418,27.968261534204885,27.97270965576172,197085600
2015-05-06,28.141695650753707,28.183944315277262,27.43014901723643,27.797040939331055,288564000
2015-05-07,27.859563034667513,28.152070633388597,27.692097515406704,27.968975067138672,175763600
2015-05-08,28.286040975612977,28.49593162536621,28.158767256911965,28.49593162536621,222201600
2015-05-11,28.444573431626868,28.482531869675185,28.051587245555062,28.205656051635742,168143200
2015-05-12,28.0448845858755,28.330692057782745,27.870720764153706,28.105173110961914,192640000
2015-05-13,28.167700370734202,28.399919425982123,28.105180183465016,28.13644027709961,138776800
2015-05-14,28.4490391015852,28.79290008544922,28.393217269931714,28.79290008544922,180814000
2015-05-15,28.81969722260317,28.913477492039792,28.627669983158402,28.752710342407227,152832000
2015-05-18,28.665632676256102,29.18812428658893,28.6611659750214,29.069782257080078,203531600
2015-05-19,29.181428725830614,29.223853873876013,28.946976291486887,29.042991638183594,178532800
2015-05-20,29.027353808455853,29.246174444717788,28.879983348341042,29.04075050354004,145819600
2015-05-21,29.04298715630798,29.391314876050284,28.989396965926638,29.337724685668945,158921600
2015-05-22,29.384612371339564,29.690514906309943,29.339952182125543,29.594499588012695,182384000
2015-05-26,29.60790558244299,29.677124119570855,28.830863109091734,28.942506790161133,282790400
2015-05-27,29.10326709846147,29.5319783237903,29.038515277836858,29.48285484313965,183332800
2015-05-28,29.442671900136368,29.46276694515732,29.272974730357046,29.424808502197266,122933200
2015-05-29,29.302000400834167,29.351123894449234,29.005027792013937,29.08987808227539,203538000
2015-06-01,29.089878562424854,29.337727681720942,29.038523420832306,29.147932052612305,128451200
2015-06-02,28.99609298447233,29.174723530965508,28.875519324668655,29.018423080444336,134670400
2015-06-03,29.17472096191993,29.237241136623044,29.005020424502348,29.05414390563965,123934000
2015-06-04,28.93357440064891,29.156861744311495,28.783972289246318,28.884450912475586,153800400
2015-06-05,28.91571151713053,28.958136658313954,28.66116407712451,28.725915908813477,142507200
2015-06-08,28.781737310168158,28.850959248843054,28.319534279272943,28.536123275756836,210699200
2015-06-09,28.290507700796127,28.598645346452834,28.049358647798414,28.451274871826172,224301600
2015-06-10,28.5629177278905,28.879985359644007,28.54728768135469,28.77727508544922,156349200
2015-06-11,28.844251658720694,29.06753895779273,28.687951230789025,28.712512969970703,141563600
2015-06-12,28.62320270996455,28.654462799151382,28.382051990340052,28.395448684692383,147544800
2015-06-15,28.156534567618184,28.411082010997315,28.06945263717518,28.339630126953125,175955600
2015-06-16,28.364188998721836,28.547284539510578,28.216820248109983,28.49146270751953,125976400
2015-06-17,28.518260716716984,28.55398580700036,28.299438363372378,28.424480438232422,131672400
2015-06-18,28.408853976902844,28.650003051502733,28.406620626119764,28.55398941040039,141628800
2015-06-19,28.516028041358947,28.540589786812227,28.223522150021005,28.268178939819336,218867600
2015-06-22,28.466904931100128,28.594178657629293,28.37535799972522,28.49370002746582,136157200
2015-06-23,28.46466946819001,28.493696207701102,28.330695707868955,28.36418914794922,121075600
2015-06-24,28.404380119133094,28.98269517082945,28.384285077790647,28.60533905029297,221123600
2015-06-25,28.772810052462177,28.848726939023745,28.469139099121094,28.469139099121094,127752400
2015-06-26,28.507092095255032,28.57854397041474,28.248079686631247,28.301668167114258,176267200
2015-06-29,28.01363227545043,28.23915298841273,27.794811614338297,27.80597496032715,196645600
2015-06-30,28.038195215404492,28.161003951342472,27.879661385814753,28.006935119628906,177482800
2015-07-01,28.33516582806417,28.3440975267333,28.13197351632289,28.268178939819336,120955200
2015-07-02,28.230219042139197,28.28827422872065,28.082848577020254,28.232452392578125,108844000
2015-07-06,27.897526502939094,28.185567434798507,27.877429752389688,28.13421058654785,112241600
2015-07-07,28.109643970587225,28.167699157786085,27.6362741817874,28.064987182617188,187787200
2015-07-08,27.794815462708602,27.830540559785625,27.361637374646737,27.368335723876953,243046400
2015-07-09,27.654132006284147,27.70102213526884,26.62031241151437,26.81010627746582,314380000
2015-07-10,27.227655105975742,27.654132981909285,27.06465462023815,27.526859283447266,245418000
2015-07-13,27.917620252251677,28.080620785729373,27.759086420265138,28.058292388916016,165762000
2015-07-14,28.1431404075628,28.216825648745473,27.919853036861934,28.04712677001953,127072400
2015-07-15,28.071688841307736,28.39098985323979,28.040428745332356,28.317304611206055,134596800
2015-07-16,28.52273154839341,28.708062199864592,28.435649600052976,28.69466209411621,144889600
2015-07-17,28.821933113727873,28.942506790161133,28.650000890894464,28.942506790161133,184658800
2015-07-20,29.243953097644418,29.690527928904658,29.183664541437526,29.48957061767578,235600800
2015-07-21,29.663731006067156,29.67935935161535,29.098814184187123,29.194826126098633,307025600
2015-07-22,27.238822186865725,28.02256122890645,27.238822186865725,27.960041046142578,461802400
2015-07-23,28.178863083176353,28.377588689764913,27.924315638702303,27.946645736694336,203998000
2015-07-24,27.98237191919711,28.076152201653453,27.66530427648431,27.79927635192871,168649200
2015-07-27,27.48444437500477,27.600554773302164,27.26785703486667,27.412992477416992,177822000
2015-07-28,27.5492000579834,27.667543816372877,27.36387280220841,27.5492000579834,134472400
2015-07-29,27.497829673557597,27.575979883124297,27.30133577116498,27.46210289001465,148046800
2015-07-30,27.31250629295996,27.36832812577778,27.176300884600714,27.323671340942383,134513200
2015-07-31,27.37502746286655,27.383959160865977,26.997673017787267,27.084754943847656,171540000
2015-08-03,27.129414326745238,27.368331734567274,26.240729881542865,26.446155548095703,279904000
2015-08-04,26.21839858625679,26.28091876777398,25.287290803917507,25.597660064697266,496554400
2015-08-05,25.220301920594746,26.222863206316752,25.03050804074894,25.767356872558594,397250400
2015-08-06,26.011840324697488,26.13071799542475,25.596889351141915,25.823429107666016,211612000
2015-08-07,25.700068760225193,26.07464606067443,25.682124507072878,25.910907745361328,154681600
2015-08-10,26.137449318951404,26.913520302057684,26.137449318951404,26.85296058654785,219806400
2015-08-11,26.424552997349956,26.507543892764915,25.419698681217923,25.455585479736328,388331200
2015-08-12,25.240262608961835,25.88848392172956,24.589797836247023,25.84811019897461,404870000
2015-08-13,26.027547964266923,26.10829540548688,25.69110086293657,25.827922821044922,194143200
2015-08-14,25.64174728792432,26.088099828708994,25.572215455536693,26.00959587097168,171718000
2015-08-17,26.02754458360224,26.388664562359022,25.90642343750448,26.278759002685547,163538800
2015-08-18,26.115023157519488,26.341564676953208,26.020818383154,26.13072395324707,138242800
2015-08-19,26.041008146801143,26.135212934767477,25.72250526676717,25.796524047851562,193146000
2015-08-20,25.587918091263084,25.648477802665706,25.03838692498007,25.26717185974121,274006400
2015-08-21,24.769233162283008,25.098951562027775,23.697088781656007,23.72176170349121,513102000
2015-08-24,21.279158605812704,24.40363080241053,20.635422526171478,23.12961769104004,648825200
2015-08-25,24.921753826886736,24.921753826886736,23.214845710679146,23.2686767578125,414406400
2015-08-26,24.020074279164454,24.648109423295963,23.562507821628127,24.60325050354004,387098400
2015-08-27,25.172980885414354,25.399520773630297,24.677280492464316,25.32774543762207,338464400
2015-08-28,25.159504558674477,25.4152041245918,25.01819744422264,25.41071891784668,212657600
2015-08-31,25.12811269840866,25.688857877651053,25.12138403005911,25.291851043701172,224917200
2015-09-01,24.70642692515973,25.094461536427897,24.080635252116398,24.1613826751709,307383600
2015-09-02,24.724374075491905,25.197641372680664,24.4776448587597,25.197641372680664,247555200
2015-09-03,25.231288148328805,25.296334790713942,24.68175858892311,24.75577735900879,212935600
2015-09-04,24.441758168011564,24.77371831536382,24.338581272955686,24.50904655456543,199985200
2015-09-08,25.065305892296124,25.246986756530266,24.744559627640125,25.1909122467041,219374400
2015-09-09,25.516150468544666,25.574466738172337,24.621199882907593,24.70643424987793,340043200
2015-09-10,24.733348877420127,25.408486586892877,24.650359681855335,25.249235153198242,251571200
2015-09-11,25.074276071527077,25.617076873779297,25.067547404671917,25.617076873779297,199662000
2015-09-14,26.148667160912005,26.218199009025287,25.762874239912513,25.863807678222656,233453600
2015-09-15,26.00286925080729,26.13744771912597,25.664178765053123,26.08137321472168,173364800
2015-09-16,26.074648066252323,26.139694705489024,25.892967195070767,26.110536575317383,148694000
2015-09-17,25.942308421960558,26.128474468010587,25.507169738917224,25.55202865600586,256450400
2015-09-18,25.16848231997262,25.63726610331166,25.0922218094221,25.446611404418945,297141200
