Date,open,high,low,close,volume
2022-04-19,209.0596591305934,216.91477715151493,207.5501988958004,215.80255126953125,20089900
2022-04-20,212.1282301137777,212.67441790270703,197.5401293256184,199.02972412109375,43036500
2022-04-21,200.20152312891832,201.56201470052716,184.2926483333906,186.765380859375,49954100
2022-04-22,189.04942502299562,191.3831294620627,181.99868582411173,182.83285522460938,36426800
2022-04-25,181.46239775685447,185.88152507650236,180.399828226326,185.69285583496094,29281100
2022-04-26,185.33538515455388,185.8914981079493,178.25483986956792,179.6947784423828,31747400
2022-04-27,173.21999209687453,179.95297396586366,167.8276666489614,173.73638916015625,71062900
2022-04-28,201.5123818080678,207.08346694081774,191.56188434655328,204.30288696289062,100890600
2022-04-29,203.04168818781721,211.00604334340784,198.51330772123916,199.07936096191406,49193400
2022-05-02,199.77453430738743,210.41024849522054,199.59579019390017,209.6654510498047,49915300
2022-05-03,208.99013202513237,213.4092599092411,206.64650243953506,210.55917358398438,41556300
2022-05-04,209.1887491007281,222.74407035940482,205.52435875990173,221.86024475097656,41375900
2022-05-05,217.22262091760084,218.64269383122198,204.72988570563564,206.83517456054688,41129200
2022-05-06,205.9017188084952,207.92757620794703,199.62556730800335,202.3564910888672,34747200
2022-05-09,198.4537315749027,201.16480482052688,194.22328811081877,194.8489227294922,36303200
2022-05-10,198.12604417981822,201.55212452552124,192.8429555526192,196.27894592285156,34452500
2022-05-11,194.9681017385989,199.27799243110317,186.96401469453613,187.43075561523438,31153400
2022-05-12,185.76240936095664,196.67617994764143,183.49822636026158,189.91342163085938,38262200
2022-05-13,191.24410785549279,198.503397232515,189.953122698784,197.24220275878906,24549800
2022-05-16,195.68310969161757,203.94538776702177,194.57086858599118,198.65235900878906,27112600
2022-05-17,200.717915455325,204.0347578335047,196.98400353286522,201.21444702148438,24872700
2022-05-18,198.61262813981287,199.60569128051193,190.3006945011028,190.90646362304688,23960000
2022-05-19,189.87365591452544,193.93528023328804,188.2847640946148,189.96302795410156,24446900
2022-05-20,193.6175062700501,196.53711409468445,186.56675247378425,192.19741821289062,31465600
2022-05-23,193.83599542267453,195.62351209328918,189.91339907653796,194.8687744140625,25059200
2022-05-24,179.29754438158685,182.4058215571146,174.88834182641335,180.02247619628906,50406300
2022-05-25,179.14857994637404,184.16355170943515,178.0760851163933,182.55479431152344,28030200
2022-05-26,181.61138743549637,191.49236240543442,180.99567799980568,190.30068969726562,23056500
2022-05-27,190.0325756934649,193.97503783325445,188.4833995166801,193.77642822265625,22562700
2022-05-31,193.53808190056003,196.22928977670594,190.67805510272842,192.2967529296875,26131100
2022-06-01,195.1468066810503,198.14586121470342,183.7166568886064,187.33140563964844,36623500
2022-06-02,187.14275367920058,199.5461182815414,186.4277469756888,197.4805450439453,31951600
2022-06-03,194.6205298291933,195.24616452028906,188.46354076239172,189.45660400390625,19465000
2022-06-06,192.64430540145412,195.55397284757993,187.09307146808337,192.90249633789062,30574200
2022-06-07,190.5986047413895,195.16670133175938,190.1616696801112,194.2928009033203,18828700
2022-06-08,193.3196194022274,200.628565465701,193.0614284144997,195.2759552001953,22267200
2022-06-09,192.9322892978595,198.06642347877167,182.4058148436066,182.72360229492188,23501600
2022-06-10,181.77026400868175,181.829860523431,173.8059088194691,174.3520965576172,27450800
2022-06-13,169.4066358708141,171.38283695644884,162.89214415630036,163.12054443359375,31749300
2022-06-14,164.87827126596156,165.59327793615202,160.24066823896615,162.59422302246094,27244300
2022-06-15,166.04015237028412,170.96575216430253,162.84248787819953,168.1752471923828,30008300
2022-06-16,162.58431031260895,163.93487688731022,158.50281990437463,159.7540740966797,26944100
2022-06-17,160.55846392532106,164.7491921814621,158.790812498184,162.60418701171875,31374200
2022-06-21,164.7789779097741,166.59628547684798,154.888076418778,155.96058654785156,50724900
2022-06-22,157.28132330812886,159.67459362979557,154.36171565402097,154.7688751220703,47267800
2022-06-23,155.18598085338266,158.64183633158527,153.1799890713429,157.64877319335938,40499200
2022-06-24,160.60809926890386,169.0690015635416,160.18108938711842,168.97962951660156,68736000
2022-06-27,170.13157730813595,170.55858716707883,166.84452572363676,168.31427001953125,29174600
2022-06-28,168.72144374416592,170.11174141584627,159.49589262045652,159.56539916992188,27744500
2022-06-29,162.4353516237137,165.17620054541592,159.20789628875934,162.8027801513672,28595200
2022-06-30,161.0251746738575,164.08381082254584,157.39057526508302,160.1314239501953,35250600
2022-07-01,159.19794782136924,159.50579496695804,153.9247850296623,158.91989135742188,31423900
2022-07-05,157.0430264385636,167.08289680199593,155.93080041429153,167.0233154296875,28618600
2022-07-06,167.03324478869519,170.3997287848805,164.3122610322102,168.5923614501953,23085900
2022-07-07,168.274530960028,171.52185137959535,166.6161174832239,170.9955291748047,24083400
2022-07-08,168.800875159169,171.20408623734986,166.98356772070983,169.69464111328125,19249200
2022-07-11,165.91109017337698,166.3281749344096,160.78687998993084,161.75015258789062,21885600
2022-07-12,163.65679062146467,164.75909119254507,160.97552346700783,162.1374053955078,16639700
2022-07-13,159.0489939667087,163.83555035660143,158.50280621658072,162.35589599609375,16555100
2022-07-14,160.10163679992067,161.462128420122,156.18896569777073,156.95362854003906,23765200
2022-07-15,159.42636371697952,163.8355668671646,158.71137213459764,163.55751037597656,23342800
2022-07-18,165.59328022000832,170.4990146042201,164.49097951767354,166.0699462890625,23574300
2022-07-19,169.18819275454788,175.26575056887043,168.33415769436544,174.5606689453125,25933700
2022-07-20,176.2587716124654,182.32638764041948,175.47424329322635,181.81991577148438,24784300
2022-07-21,179.37699465061837,182.57465908137436,177.6291938767748,181.8993682861328,27195800
2022-07-22,171.86945307838997,174.38190172971616,167.2417749894323,168.09580993652344,42583900
2022-07-25,167.827677310981,169.38679377598018,163.66674016501324,165.4939727783203,26166300
2022-07-26,164.78889708215877,164.84847844507803,156.85431727302677,158.04598999023438,28468400
2022-07-27,161.462138917526,169.68470084170153,160.89610078404186,168.40365600585938,43846600
2022-07-28,159.94274035613432,160.38961572025178,153.77582699484466,159.6051025390625,73214300
2022-07-29,156.5961304718885,159.0291321576182,154.09360709228082,157.99635314941406,42065400
2022-08-01,156.1591851083066,164.04410918466886,154.15319324119818,158.82058715820312,40596700
2022-08-02,157.21180256289333,161.11454806860021,156.9138806295438,159.07876586914062,27374500
2022-08-03,161.56145723337113,168.36393117953668,160.4492312790305,167.6290740966797,31721900
2022-08-04,167.13255242283134,170.95583694461354,165.642957508462,169.38681030273438,23938200
2022-08-05,165.83159717566522,170.4195434240911,164.64984977157033,165.9507598876953,25832700
2022-08-08,166.8346081704295,176.2786332135897,165.97064808420234,169.06900024414062,27299100
2022-08-09,167.77803139779587,168.3540098954533,165.44434187513875,167.36094665527344,18655100
2022-08-10,174.7692005526362,179.22804468728987,172.74334310966682,177.10289001464844,30262100
2022-08-11,178.46340598134142,181.82988984283608,175.1465631607316,176.25880432128906,24079100
2022-08-12,179.5557261467795,180.2012262156535,177.66891242870983,179.2478790283203,21274000
2022-08-15,177.71857316609862,180.18136532983021,176.96383553717615,179.6351776123047,15878700
2022-08-16,178.19526119642512,179.73451217115374,175.8119004492171,178.2250518798828,21156700
2022-08-17,175.5338239205312,176.90425581483473,172.96179418949083,173.6370849609375,20118100
2022-08-18,173.13060732813116,174.54075503123113,170.66781522362834,173.44839477539062,18844500
2022-08-19,169.01934308908173,171.12464724604104,165.89120026496457,166.79489135742188,26240800
2022-08-22,164.34203724537224,164.34203724537224,161.13443214416858,161.91896057128906,19499700
2022-08-23,161.35290814770875,163.90508790292597,159.585256823908,159.99241638183594,18111800
2022-08-24,159.485980695099,164.31226920109756,158.6617362930212,162.1275177001953,20891500
2022-08-25,164.03415860747302,167.70850426753756,162.88221690647927,167.60919189453125,15550500
2022-08-26,167.31128091921585,169.73435751151283,160.54852306381065,160.6577606201172,24023600
2022-08-29,159.5455264556274,161.91894673546284,157.90696319573627,158.06585693359375,20052700
2022-08-30,159.23771398353375,160.53862454551913,154.82851029198903,156.06983947753906,19567900
2022-08-31,165.9110389260574,166.6756865086246,161.01523056740356,161.79974365234375,40953000
2022-09-01,162.44523977970232,166.19901653234012,159.23765068217068,164.212890625,30145700
2022-09-02,166.28841544244423,166.76508149443754,158.11551025538967,159.2078857421875,22634200
2022-09-06,158.98939180874987,160.56835833655825,156.59610635036026,157.44020080566406,19339800
2022-09-07,156.66562873223995,159.8434427650851,155.72222182065045,159.2773895263672,16831200
2022-09-08,157.6090688684695,161.10464046070226,156.6457963416658,160.93582153320312,22530800
2022-09-09,162.11757181554066,168.36393284637623,161.88917151614353,167.9766387939453,22086800
2022-09-12,166.2288473797376,170.20110015435628,166.11960982231793,167.7879638671875,23220400
2022-09-13,160.41941381760716,160.50880101691556,151.61094856811403,152.06776428222656,44444100
2022-09-14,152.26639457194455,152.4749293751391,148.01608494490932,150.41929626464844,43064200
2022-09-15,148.76086955837675,153.1303415527559,147.66849398331107,148.51260375976562,34606300
2022-09-16,147.02299299091143,147.5493152145355,143.28906608768818,145.2751922607422,40122800
2022-09-19,144.23249552916624,147.54932277133344,144.09346729604968,146.9932098388672,22169500
2022-09-20,144.76875195384073,147.80752291864286,144.21263898681053,145.07659912109375,23217400
2022-09-21,145.37452420798962,148.56226381232418,141.01497727715852,141.13414001464844,38338600
2022-09-22,140.56807511655674,143.57705488927735,139.8927843757181,141.8292694091797,34418500
2022-09-23,140.4389776261321,141.63065028026608,137.92652926974512,139.4359893798828,31710700
2022-09-26,139.14799788660858,141.25330198021248,135.24526714438548,135.42401123046875,30497000
2022-09-27,136.96326843093527,138.45286316247478,133.18962541378022,133.46768188476562,30826500
2022-09-28,133.68616806769387,141.0447702879112,133.33860502663492,140.627685546875,32658500
2022-09-29,138.39327831830832,138.86994437759347,134.26213206332815,135.4637451171875,38985400
2022-09-30,135.10625901635723,140.0119939257211,134.5600711949405,134.7388153076172,33166400
2022-10-03,136.18866414251312,138.651456228818,135.1558852524302,137.64846801757812,27723100
2022-10-04,139.51543467540031,141.40224842715523,138.3734030652836,139.306884765625,34670700
2022-10-05,137.2810426926311,139.2373781305464,133.84503784216344,138.01589965820312,27979300
2022-10-06,136.76467468711368,140.46879643950675,135.6524486742208,138.10531616210938,36231100
2022-10-07,135.8112977576115,137.33068301741045,131.5212732455144,132.52426147460938,33214800
2022-10-10,132.6235672770044,135.16580614396682,130.95521354997354,132.8618927001953,24024000
2022-10-11,130.70696701014188,131.73976117223205,126.10908735119844,127.64833068847656,38481400
2022-10-12,127.42986620800094,128.77049232167374,125.37421828625249,126.61554718017578,34605200
2022-10-13,122.67308358829318,130.2302943889548,121.68002048782748,129.3861846923828,34325700
2022-10-14,130.09127731386093,130.87579056319217,125.64235090871684,125.88069152832031,23559400
2022-10-17,129.39613707206735,133.85498111053334,129.27695918491287,133.1101837158203,29612200
2022-10-18,136.13900250714025,136.88379975426173,130.4884716345084,131.87876892089844,25445000
2022-10-19,131.96813311209664,136.0496223899115,131.30278276255692,132.30577087402344,30691000
2022-10-20,132.00788188487778,135.82125603082707,130.39912437440867,130.6175994873047,26356300
2022-10-21,125.4337934650105,129.21736132269453,124.56983344637268,129.10812377929688,46348600
2022-10-24,126.36727762009004,132.55405639945275,123.70586824809732,128.8201446533203,63563400
2022-10-25,129.9721082704897,137.39029111902516,129.6841114749998,136.5561065673828,38433200
2022-10-26,130.76654700494944,134.6097116608422,127.63840417505021,128.91946411132812,82791500
2022-10-27,97.30032829256321,101.78897028259763,95.71142123185368,97.26060485839844,232316600
2022-10-28,98.88922490447071,100.15041170257088,96.83358459909144,98.51185607910156,95928300
2022-10-31,97.538652321249,98.63102014234191,91.95763534781625,92.51375579833984,121361400
2022-11-01,93.67565169773323,96.81372741045269,92.90106362865914,94.53961181640625,110189600
2022-11-02,93.55647365415787,94.539604000825,89.85235253745208,89.91193389892578,71821100
2022-11-03,89.45512541093512,89.8324866594847,87.79671186073098,88.29324340820312,60664000
2022-11-04,89.72323664206499,90.7560230264339,87.47891223802353,90.16018676757812,55638100
2022-11-07,94.12252726626211,96.20795843512963,92.45418081587393,96.049072265625,81987300
2022-11-08,95.25460878437805,97.12157222311384,94.13245023187092,95.80079650878906,52088300
2022-11-09,101.01438670274665,104.17232788134447,100.04118146405922,100.76612091064453,107677300
2022-11-10,106.37692885293671,111.96787173860783,103.88433818993818,111.09397888183594,80671000
2022-11-11,108.47229718253378,114.10296373480408,108.05520487844373,112.23600006103516,59961700
2022-11-14,110.22007605616892,115.46344823592956,110.03139921110841,113.42767333984375,53395000
2022-11-15,115.2648340397726,117.91631070591497,113.61635322887716,116.26782989501953,50670500
2022-11-16,113.70572106198635,115.27476252468793,111.87848865717179,112.44453430175781,33287800
2022-11-17,109.64410092220196,111.55078026305709,109.03833182279432,110.6768798828125,35093800
2022-11-18,113.01058846285041,113.52697796246153,109.85264737178989,111.2727279663086,33357700
2022-11-21,110.74640424380128,111.59051402126954,108.43257275608475,109.0979232788086,24351100
2022-11-22,109.09792757013905,110.84572098462105,107.5686092795262,110.6669692993164,29029000
2022-11-23,110.94502099638954,111.88842799797938,109.96189055795254,111.46141052246094,21343100
2022-11-25,110.52792371008826,111.94800421594746,110.24985968376664,110.63716125488281,12007600
2022-11-28,110.0115321403808,111.26279380344529,107.62817911717663,108.02540588378906,23309400
2022-11-29,108.78013045833187,110.17042028263462,107.78706738046849,108.70068359375,23899200
2022-11-30,108.75035251734901,117.34035066240172,108.6212494531627,117.28076171875,43348600
2022-12-01,118.37311900070078,120.35924520927946,117.57867306315146,119.60452270507812,36551400
2022-12-02,117.01262853139106,123.17954955964963,116.7941534340937,122.63336181640625,39950500
2022-12-05,120.905428177411,123.80517050918586,120.50820143607213,121.5807113647461,35474900
2022-12-06,119.07821369134132,119.71377354252466,112.95100789955556,113.32837677001953,43689200
2022-12-07,112.97086004692484,115.07614896382506,112.09695967254044,113.13967895507812,29461100
2022-12-08,115.58262041467984,116.52602738469093,113.79510369874546,114.52997589111328,30619400
2022-12-09,114.50018716954466,116.7246465613268,113.08010652547362,115.09602355957031,26033400
2022-12-12,114.38100936781183,114.91726435664589,112.3551597132621,113.91426849365234,24747100
2022-12-13,121.28279669381777,122.44468630785089,117.81700850997686,119.31653594970703,44701100
2022-12-14,118.5618080009239,123.27885792875243,118.5618080009239,120.74654388427734,36922000
2022-12-15,117.5091619839413,117.80707637704052,113.21912956566705,115.34428405761719,34531000
2022-12-16,119.39600089183239,122.45463002084045,117.99577803731817,118.60154724121094,67064000
2022-12-19,116.01957187119426,116.98284435751376,113.53691394829686,113.68587493896484,29769900
2022-12-20,112.4743297898754,116.51609633840275,111.67987627248904,116.27775573730469,28742500
2022-12-21,115.89045916890343,119.50520819779996,114.81795679355497,118.92923736572266,20392800
2022-12-22,116.3869954443798,117.79715084272303,113.58655772952558,116.30755615234375,23618100
2022-12-23,115.22510957783174,117.36019674510064,114.73851078321191,117.2211685180664,17796600
2022-12-27,117.11194086388592,117.77729137467526,115.2449848171056,116.06922149658203,21392300
2022-12-28,115.44358969536862,117.33041117127519,114.70872509527865,114.81796264648438,19612500
2022-12-29,115.5925567337181,120.19043657200733,114.96692207560486,119.42578125,22366200
2022-12-30,117.34034806387496,119.58466537798836,116.92325577343314,119.50521850585938,19583800
2023-01-03,121.9680154005033,125.49339260262421,121.4317603919951,123.87469482421875,35528500
2023-01-04,126.49639063127337,128.1548119719727,124.97700511216185,126.48646545410156,32397100
2023-01-05,125.25504671628343,127.6284745077786,123.67608001591103,126.05943298339844,25447100
2023-01-06,128.0753531918348,129.42591965584387,125.16567791552465,129.11807250976562,27584500
2023-01-09,130.25016326294266,132.0277395914627,128.38319973683383,128.57188415527344,26649100
2023-01-10,126.387129730584,132.5143344437281,126.2679670147591,132.0674591064453,28684400
2023-01-11,130.05156543257846,132.92151752065496,129.43585593466761,131.96817016601562,25423000
2023-01-12,132.51435215688096,136.72493031020812,130.84599814762683,135.7616729736328,30757700
2023-01-13,134.03374872772508,136.4369599862593,133.90464565564483,136.02980041503906,22423800
2023-01-17,135.23533971354632,135.80139301267857,133.31873500513416,134.42103576660156,21147600
2023-01-18,134.86789893919627,136.29791224625038,131.87878442440996,132.09725952148438,20215500
2023-01-19,131.57093643512005,136.49652095770875,131.2233582866692,135.20553588867188,28625200
2023-01-20,134.9473578036574,138.96926679906724,133.67623811836893,138.40321350097656,28688600
2023-01-23,138.3237663794459,142.76276009307352,137.69814686781393,142.2761688232422,27470100
2023-01-24,140.70709540767643,143.99413143175178,140.37938280744464,142.14703369140625,21970200
2023-01-25,140.24039138216762,142.17686166153075,139.33670020081735,140.51844787597656,26622000
2023-01-26,143.3983061489729,146.48673300837004,142.3059458263939,146.2781982421875,25482100
2023-01-27,147.21170231500102,152.12736239461694,146.36759248742518,150.6874237060547,35771900
2023-01-30,148.3735602855576,150.07168968806806,145.93061841073978,146.03985595703125,28040100
2023-01-31,146.92368635959087,148.84030607097574,146.4966764891175,147.93661499023438,29842100
2023-02-01,147.00312805837234,152.51463124063147,146.03985564845766,152.0578155517578,55661000
2023-02-02,182.10793083625816,195.79234024734723,178.91026618373948,187.46054077148438,150475700
2023-02-03,182.19728289326244,195.4050247713877,181.62130449358847,185.23605346679688,76809700
2023-02-06,185.23608909001095,189.37716107512304,184.2331006502263,184.76934814453125,42483800
2023-02-07,184.2926614583213,192.43577626935254,183.12083906011983,190.29075622558594,47080700
2023-02-08,188.68199427880654,189.50623849321948,181.65110551574864,182.15756225585938,36139100
2023-02-09,184.83886197746415,185.3552439417176,176.04032124262613,176.68580627441406,37118800
2023-02-10,175.12667589321265,177.64904938681158,172.14748672680432,172.94192504882812,33433600
2023-02-13,176.98372003856966,179.74443444936884,174.60037448273806,178.18531799316406,31463200
2023-02-14,175.93108652361,180.25090250837437,174.659966793786,178.2349853515625,24034600
2023-02-15,175.1961886488145,176.9539145622357,174.11375351662087,175.93106079101562,25308900
2023-02-16,171.55163678472437,174.63013820933068,170.5982896177881,171.24378967285156,25827500
2023-02-17,169.03923414918862,171.97869299695236,168.5228369964408,171.6807861328125,24171300
2023-02-21,173.10083331965035,176.9340576419765,170.68769716550068,170.8863067626953,34592600
2023-02-22,169.88331184819478,171.5615757592957,168.51287992078773,169.93295288085938,22433200
2023-02-23,170.8068570183825,172.48513611937082,168.20503648715976,170.84657287597656,20017800
2023-02-24,167.4701777271182,169.53575100498932,166.49698003228437,169.20803833007812,19791300
2023-02-27,170.68770143860985,171.91909006380854,167.88725604335212,168.36392211914062,19277000
2023-02-28,170.70755046716732,176.31836639072463,170.67775978472054,173.72647094726562,46051100
2023-03-01,173.37889257088403,176.61628815362087,171.84958197968862,172.21701049804688,30998400
2023-03-02,171.1842257694203,173.7959714755196,170.24080368144263,173.31930541992188,17352000
2023-03-03,177.67885893450952,185.3254422430507,175.8218356725193,183.96495056152344,45877700
2023-03-06,186.6958724355289,188.34436090331448,183.35917964120182,183.61737060546875,33209400
2023-03-07,187.6889465447827,189.03951311545543,182.7335556756576,183.23008728027344,36701500
2023-03-08,181.60143591417528,183.9748560081389,180.08205065313675,183.68687438964844,19432400
2023-03-09,185.05731952586282,187.6194090554493,179.04928458509838,180.4296417236328,26582800
2023-03-10,179.75436531559095,183.48829266497177,177.5597041177782,178.2647705078125,25665000
2023-03-13,176.7255182601782,182.50513769842044,173.60730069141576,179.64511108398438,24728000
2023-03-14,186.2787741315394,192.97202473741814,185.26584554838433,192.67410278320312,41642600
2023-03-15,191.61152878670697,196.4080255450834,189.51616496662461,196.37823486328125,42123600
2023-03-16,196.88467873646928,204.33265175894712,194.7297336936518,203.50840759277344,50447100
2023-03-17,199.16874180941005,200.49944278615354,194.07432302987556,194.25308227539062,50141100
2023-03-20,197.10317093063804,197.9770713567288,192.29674889302132,196.4378204345703,25186300
2023-03-21,201.79043897159778,202.1380171523649,196.57685717774208,200.75765991210938,31827000
2023-03-22,201.095277091243,205.9314895234594,198.28490670909648,198.42393493652344,28477800
2023-03-23,201.4329169992156,206.43796354444146,200.74770103087417,202.86293029785156,27389700
2023-03-24,203.7566731929015,206.14003364990157,202.13799069467774,204.58091735839844,27716400
2023-03-27,203.38925794851974,204.4319772692873,199.9631931685185,201.43292236328125,18527200
2023-03-28,198.76156536376755,199.63546570535854,196.5271734791504,199.2878875732422,19127300
2023-03-29,202.14794547020284,204.29296564970957,201.13501674883432,203.925537109375,18851100
2023-03-30,201.9691860222498,206.6465049204473,201.4130730889809,206.3982391357422,22608300
2023-03-31,205.8023942409932,210.69818785889007,205.33565339003295,210.46978759765625,25440300
2023-04-03,207.39129684433962,212.00904941071065,206.75573705825332,211.5919647216797,17924600
2023-04-04,211.90975392152575,214.73999007972566,211.06564414720177,213.23052978515625,21026400
2023-04-05,212.6644465008945,213.69724056050546,208.4836595380872,210.01296997070312,19396600
2023-04-06,207.79847830477047,215.43513687339265,207.20263431297062,214.60096740722656,26104400
2023-04-10,213.22061433799988,214.16402138280222,209.19870519653458,213.2603302001953,16106100
2023-04-11,213.98524452930243,214.52150711898213,211.92961167670683,212.36656188964844,16710100
2023-04-12,213.34967229513575,215.3357984907403,211.1053551491611,212.5155029296875,18972200
2023-04-13,214.2335100899121,219.61591056926196,214.19379423102393,218.82147216796875,23310400
2023-04-14,216.3686088464835,220.5692618228154,216.04089618124604,219.9535675048828,21591200
2023-04-17,218.26532298731868,219.44707045154968,215.62378676761736,217.34178161621094,15481900
2023-04-18,218.38450114536104,218.91082335488744,214.71017085421727,216.37850952148438,12281000
2023-04-19,211.98919349384875,215.82241788882212,211.45293090302494,214.20372009277344,15898100
2023-04-20,211.9991090817005,215.24642970344084,211.294042757246,211.5919647216797,16475400
2023-04-21,208.75179104036965,211.92958977941137,208.12615646803314,211.41319274902344,17717200
2023-04-24,212.1977294176344,212.43607003183712,209.24834576393567,211.31390380859375,15750900
2023-04-25,209.35758075618784,209.79451581413423,205.69317530472057,206.11026000976562,19198200
2023-04-26,211.0259200488981,212.6247523316215,207.43103628335922,207.94741821289062,41992700
2023-04-27,238.22591187983951,240.0134285311485,235.12755978619774,236.90513610839844,71196500
2023-04-28,237.35201341308866,238.762161240327,234.11463306207162,238.65293884277344,39554000
2023-05-01,236.96472226230986,242.30740681898098,234.81971739031144,241.4930877685547,29143900
2023-05-02,241.49310059756277,243.22103601271516,237.33217853707353,237.5804443359375,24350100
2023-05-03,237.80881854309877,240.07300116814744,231.1354333893953,235.3857421875,34463900
2023-05-04,234.42247432943262,236.54762876971571,231.3141819593542,231.9001007080078,17889400
2023-05-05,230.62900521973373,233.0520667223415,228.25558475524525,231.16525268554688,27000500
2023-05-08,229.81468249897824,233.98554488249752,228.67266588724453,231.65185546875,16400500
2023-05-09,229.8544052930158,234.24374263445586,229.4770364439114,231.7511444091797,16865600
2023-05-10,234.5317268391623,235.1077052956207,229.11953559789785,231.46316528320312,19119000
2023-05-11,231.43335944398112,236.55756869790676,230.68856211589681,234.1543426513672,20449000
2023-05-12,235.09776258207017,235.31623767522092,229.84445032350018,232.18807983398438,16161400
2023-05-15,235.27654930437137,238.59337700630212,233.69758233376243,237.20309448242188,20653200
2023-05-16,234.15433502989876,237.97763391746344,233.8862189106324,237.163330078125,18163800
2023-05-17,236.79589317705327,242.1485026802214,236.4880460405073,240.80787658691406,21193100
2023-05-18,239.6261459129336,245.37597499901185,239.51690835813355,245.1376495361328,22943300
2023-05-19,245.7533271934296,246.96486539074206,241.72149342165952,243.93601989746094,21733600
2023-05-22,243.70762529469803,251.8110240364493,243.4196285026219,246.59744262695312,27738500
2023-05-23,245.09788788132573,249.8645935312071,244.93899415731045,245.02838134765625,17748100
2023-05-24,243.5785163383719,247.85861588162453,243.2508036965043,247.48126220703125,17724300
2023-05-25,251.64218484946718,253.84678615571042,247.44153215641037,250.93711853027344,22371400
2023-05-26,251.1754390496481,260.4903756445673,250.9569791114495,260.2222595214844,25727200
2023-05-30,263.40995590691045,266.78636398365586,259.47743498486005,260.6988830566406,23816500
2023-05-31,258.1964378866646,263.16175399986975,256.65720201392486,262.8836975097656,25473700
2023-06-01,264.05542826440217,272.09924409630753,264.04551824305105,270.7188720703125,25609500
2023-06-02,270.7685434005708,273.4398851192711,269.2392179955522,270.7188720703125,19416900
2023-06-05,268.42498069214497,273.65844334404306,267.6901235950495,269.5074462890625,20742900
2023-06-06,268.26610579564505,274.65149486016855,267.81921523595554,269.2392883300781,19419000
2023-06-07,269.785480795916,272.3475704025808,260.97698514947285,261.7714538574219,26163600
2023-06-08,258.8120773466735,265.7933091090189,257.08415740361994,262.7445983886719,20899400
2023-06-09,260.6591936633488,266.0912496213176,259.88460571622886,263.112060546875,16949800
2023-06-12,265.31667943229814,269.8648950557806,263.48941667516516,269.16973876953125,15442500
2023-06-13,272.9732299782747,273.80739946841885,267.2233852968365,269.43792724609375,16164000
2023-06-14,270.00399349857275,273.08246546464875,266.45875026628784,271.453857421875,19175100
2023-06-15,270.41110852132726,282.0200202382132,269.53723832580494,279.875,25973500
2023-06-16,282.77473761942036,285.85323950718237,278.18679062357944,279.0507507324219,43127700
2023-06-20,276.79650603592376,282.8243763963911,274.30390780158746,282.3576354980469,20701600
2023-06-21,281.56321406215625,282.0299549886334,276.42906387090784,279.68634033203125,20556200
2023-06-22,277.14408447077557,283.2812385210114,275.8630546708009,282.90386962890625,17563100
2023-06-23,279.5571952211371,287.66059352897247,277.01495618015497,286.72711181640625,51092000
2023-06-26,286.69734660419147,287.7797818126023,275.674339459716,276.5382995605469,24232700
2023-06-27,280.05376019304254,287.34284037830906,278.70317849421707,285.05877685546875,26108300
2023-06-28,282.84423326201266,287.54140222706,282.08949562455047,283.31097412109375,16722100
2023-06-29,282.52651722054054,284.582165585857,278.74294835991395,279.5771179199219,15395700
2023-06-30,282.7846565301439,287.0448753859543,282.4470187146689,284.9892578125,19694900
2023-07-03,284.71119459265833,287.392446700968,282.8740218500381,284.035888671875,8629300
2023-07-05,285.65461715967666,296.051989848089,284.37355717409923,292.3280029296875,33865500
2023-07-06,293.8374787010274,296.0519901953358,289.28923236805707,289.9645080566406,47600500
2023-07-07,290.15322733673304,294.1453611932193,286.6576554354767,288.5146789550781,25586000
2023-07-10,293.4997988575209,296.06191872960335,285.0587621688762,292.05987548828125,37058300
2023-07-11,291.86123320884525,298.0976681402498,289.8751070484504,296.2207946777344,27585900
2023-07-12,299.65677735101224,307.3033750097444,298.018229368678,307.1941223144531,36677100
2023-07-13,311.4444661763027,314.0462868298362,308.1375791585091,311.2359313964844,30281000
2023-07-14,309.6271747881225,312.69573635195104,305.227881905047,306.7274169921875,23054100
2023-07-17,305.4066498267778,309.54770619356174,302.59626413923417,308.46527099609375,25323100
2023-07-18,308.72347853869013,312.02045548737846,305.4860829548435,309.8853454589844,20731900
2023-07-19,310.8585322289493,316.46933252480835,308.3659342202433,313.81787109375,21763700
2023-07-20,311.32532347756353,313.3511809580892,300.12357142400333,300.4214782714844,23836900
2023-07-21,302.4572278736158,303.3410382508624,289.179979416503,292.21875,42139300
2023-07-24,293.72824526758416,295.456165615258,286.300121288059,289.587158203125,24915700
2023-07-25,293.1423138094745,296.23072566058914,289.83539654714053,292.42730712890625,19585600
2023-07-26,299.1007222292205,299.67668557873986,289.8751561653458,296.4989013671875,47256900
2023-07-27,322.8646154896052,323.09303087400025,307.69061510620486,309.5476379394531,64229200
2023-07-28,314.6818792177491,323.9372357373028,312.07011809012175,323.22222900390625,39220300
2023-07-31,321.44461085167063,323.40094645360466,315.38691962442203,316.3899230957031,25799600
2023-08-01,315.33728544494596,321.89150838566957,312.47725868492967,320.4714050292969,22817900
2023-08-02,315.794074554509,316.1813837210688,308.49505450598787,312.1296691894531,20461100
2023-08-03,307.7800302287447,313.75828931012387,307.7800302287447,311.0174255371094,15180200
2023-08-04,312.7751616601819,316.2012416546554,308.0482016678067,308.57452392578125,17612800
