date,open,high,low,close,volume
2013-07-12,29.026783891143072,29.14915463095668,28.7820361873232,29.10020446777344,35501200
2013-07-15,29.092046475995307,29.54890531077137,29.02678270651084,29.50811195373535,34142600
2013-07-16,29.377590196294413,29.720235204131143,29.33679993900596,29.589704513549805,36378500
2013-07-17,29.64679960109971,29.68758984202205,28.95335616913225,29.157310485839844,37285100
2013-07-18,29.14098466683421,29.279672065079705,28.733076160801684,28.912553787231445,49547100
2013-07-19,26.43247593313697,26.652743816895565,25.30664743613755,25.61665725708008,248428500
2013-07-22,25.86140417248309,26.11430549621582,25.779822146604573,26.11430549621582,79040700
2013-07-23,26.03272657427329,26.138783681035765,25.86956251281464,25.95930290222168,65810400
2013-07-24,26.13878753945633,26.261158269542097,26.016413697274483,26.07352066040039,52803100
2013-07-25,25.7961328878035,25.820606400664825,25.49427992878584,25.60849380493164,63213000
2013-07-26,25.5024440938177,25.79613876342773,25.461652303012023,25.79613876342773,38633600
2013-07-29,25.673762698435397,25.77981978919349,25.61665575235684,25.730871200561523,28870700
2013-07-30,25.926665335664197,26.204041689615487,25.7390262393374,25.98377227783203,45799500
2013-07-31,26.081671992872486,26.14693729829539,25.869559361236146,25.975616455078125,43898400
2013-08-01,26.155097138524624,26.179570655459678,25.779820466361823,25.83692741394043,42557900
2013-08-02,25.85324831613799,26.02456918661884,25.755349564400458,26.01641082763672,29199900
2013-08-05,26.024564996827277,26.10614701746638,25.812452365584644,25.86140251159668,30984000
2013-08-06,25.7390308606109,25.836929604795323,25.600341880710825,25.763505935668945,36331500
2013-08-07,25.730872685998133,26.187728281000727,25.4942849745316,26.15509796142578,38078600
2013-08-08,26.301939036076902,26.97906546566013,26.146931828558337,26.832218170166016,59034400
2013-08-09,26.734324426610318,26.840381511817803,26.489579940211865,26.677217483520508,26800700
2013-08-12,26.481429180866048,26.897497752449528,26.481429180866048,26.81591415405273,25493700
2013-08-13,26.709108130656155,26.741971521406853,26.4626389680768,26.47907066345215,39464100
2013-08-14,26.40513149416268,27.40744304573292,26.043643572067584,26.577659606933597,48519600
2013-08-15,26.29011425851959,26.43799640194583,25.337097742009288,26.117586135864254,33338000
2013-08-16,26.117577270736387,26.28188948887164,26.0107728402867,26.125791549682617,32866300
2013-08-19,26.092931931816334,26.265460010449846,25.78073602712829,25.788951873779297,27902500
2013-08-20,25.83002890241228,26.207948414027456,25.772519547776263,25.9779109954834,22979600
2013-08-21,25.969697952270508,26.298322423653307,25.91218859142789,25.969697952270508,37409100
2013-08-22,26.446201808702927,26.692674054384565,26.372260761803396,26.610515594482425,31169900
2013-08-23,28.894475629658725,28.919124741575818,27.93324488358532,28.54941940307617,225493800
2013-08-26,28.261862303016787,28.483682291683916,27.95788072709236,28.05647087097168,72786800
2013-08-27,27.538890037622107,28.015396641929343,27.23491152449377,27.32528114318848,58522300
2013-08-28,27.432081726537906,27.604609793415857,27.111671564043185,27.128103256225582,44257400
2013-08-29,27.05417319136256,27.60462099982168,26.947368715830898,27.56354331970215,45284700
2013-08-30,27.41564897610978,27.506021712612167,27.1856115624853,27.440298080444336,42790200
2013-09-03,26.084715911841,26.347616734876137,25.70679637048112,26.191518783569336,154507000
2013-09-04,25.78895659764009,25.85468181587473,25.55891911732525,25.63286018371582,142320600
2013-09-05,25.55069834926701,25.83003086473071,25.427463784683024,25.657501220703125,71644900
2013-09-06,25.72322438755606,25.788949587925885,25.575342294970856,25.591773986816406,75434900
2013-09-09,25.649281438998912,26.11757521979211,25.63285131538428,26.01077079772949,49628500
2013-09-10,26.20794854303629,26.618733007485037,26.117577371168725,26.610515594482425,56881200
2013-09-11,26.758407239087244,27.05417153225173,26.725543843396544,26.89807510375977,39087500
2013-09-12,26.881638015698776,26.93092996532506,26.774833568133023,26.85698890686035,32860200
2013-09-13,26.922708686510376,27.16917777264806,26.70909984690644,27.136314392089844,40899000
2013-09-16,27.423868779442287,27.522455803300247,26.88984972666378,26.947359085083008,52839700
2013-09-17,27.4567246085161,27.497805401362324,27.02951319594056,27.05415916442871,84716500
2013-09-18,27.103465217999343,27.44030717126825,26.97201477609016,27.37458038330078,64099900
2013-09-19,27.50602744898156,27.670341264705776,27.37457702320726,27.63747787475586,42026600
2013-09-20,27.448519898367117,27.506029267569076,26.85699137626061,26.939149856567383,102904900
2013-09-23,26.733761259332173,27.087034927942423,26.700897863641472,26.89807510375977,39826100
2013-09-24,27.00487101800594,27.00487101800594,26.413345684440248,26.659814834594727,40685000
2013-09-25,26.692674072648355,26.947357463457283,26.61873302569823,26.709102630615234,28907500
2013-09-26,26.81590599202747,27.111670168031765,26.774828330699023,26.92271041870117,28504000
2013-09-27,27.013085915004936,27.727847324053545,27.004868501484555,27.33349609375,55348000
2013-09-30,27.11167549579604,27.3663620605208,26.865206345366587,27.34171295166016,39839500
2013-10-01,27.399223336508705,27.612832239791743,27.358145665577474,27.58818626403809,36718700
2013-10-02,27.40743876115025,27.9578864065185,27.349929399217004,27.86751365661621,46946800
2013-10-03,27.83465564855741,27.93324268639404,27.456732924470405,27.81822395324707,38703800
2013-10-04,27.678548636040475,27.92502086511489,27.62103928499633,27.83464813232422,33008100
2013-10-07,27.60461198705556,27.69498473422794,27.275987519367444,27.358142852783203,35069300
2013-10-08,27.3663644261216,27.38279612210732,26.94736401354958,27.119892120361328,41017600
2013-10-09,27.169174194335938,27.39921155989748,27.078801476715604,27.169174194335938,35878600
2013-10-10,27.366362743036778,27.8428693612144,27.325281938586244,27.736064910888672,42875100
2013-10-11,27.67034703497039,28.0482666961282,27.67034703497039,28.04005241394043,30033300
2013-10-14,27.85109109986088,28.34402948954701,27.75250091470297,28.30295181274414,27757900
2013-10-15,28.48368677131983,28.74659072898711,28.3193761070622,28.33580780029297,47097800
2013-10-16,28.42618201836933,28.672654322745657,28.39332176060796,28.45904541015625,35111600
2013-10-17,28.30294168535946,28.746587957746566,28.2372149187726,28.689075469970703,31359200
2013-10-18,28.606927977318293,28.74659582753908,28.20436239085224,28.721946716308597,41811700
2013-10-21,28.73837987453564,28.919125407301983,28.680870502114665,28.746597290039062,27433500
2013-10-22,28.77123784814572,28.83696148966237,28.36045490308485,28.40974998474121,40438500
2013-10-23,28.220788943566543,28.33581080839253,27.66212385051322,27.736064910888672,58600500
2013-10-24,27.78535662482837,28.01539405852093,27.57996516359574,27.703201293945312,53209700
2013-10-25,29.477783631956264,29.81462550574008,29.14094175817245,29.35454750061035,113494000
2013-10-28,29.255969780958623,29.354556836976464,28.976637177219743,29.223106384277344,38383600
2013-10-29,29.272389108348317,29.3463301526196,28.96840751855265,29.182016372680664,31702200
2013-10-30,29.190230768408878,29.403839623393385,29.10807544512233,29.198448181152344,36997700
2013-10-31,29.29703957474626,29.321685548610965,29.03413874010556,29.09164810180664,41682300
2013-11-01,29.305244287046875,29.321675975600407,29.075206915345703,29.19022560119629,40264600
2013-11-04,29.23952613806285,29.559936289750496,29.20666275480649,29.52707290649414,28060700
2013-11-05,29.403843118544376,30.15968221150399,29.38741142512894,30.1021728515625,51681900
2013-11-06,30.59511877832687,31.400253070647903,30.447236649734688,31.36738967895508,88948800
2013-11-07,31.1866469000148,31.227724576228844,30.75121789089948,30.808727264404297,60437400
2013-11-08,30.948375068801983,31.03874778747559,30.67726004680526,31.038747787475582,36737800
2013-11-11,30.96481715455265,31.03875820974789,30.685484627595663,30.882661819458008,26872500
2013-11-12,30.710134391929174,30.890876759806705,30.56225227837697,30.693702697753903,31651600
2013-11-13,30.381517150681457,31.35096549987793,30.3157934855633,31.35096549987793,44957600
2013-11-14,31.11271427385391,31.326323262586133,30.98948121176377,31.235950469970703,46183700
2013-11-15,31.178421671292032,31.235931024604685,30.989461919832653,31.088048934936523,50601300
2013-11-18,30.68548313397267,30.8744460367378,30.45544569968468,30.5622501373291,53277500
2013-11-19,30.504306860474102,30.81887048785758,30.35530320317634,30.41325187683105,44275000
2013-11-20,30.56225354840304,30.967875332779013,30.51258776592828,30.694704055786133,32229900
2013-11-21,30.85197838149451,31.06720409913993,30.843698647473555,30.959592819213867,23064700
2013-11-22,31.067204380545608,31.191375129638317,30.90164759214643,31.100317001342773,27982000
2013-11-25,31.39833939127628,31.414895709646757,31.10033197619744,31.15827751159668,30646800
2013-11-26,31.10032921875844,31.166554486368625,30.918212890625,30.918212890625,34465300
2013-11-27,31.100323510689115,31.257603755704665,31.03410141302772,31.12515640258789,26002100
2013-11-29,31.307268548266027,31.6963339780201,31.307268548266027,31.56388664245605,22090400
2013-12-02,31.53076627723859,32.10194467952848,31.505933394728142,31.82877349853516,42950400
2013-12-03,31.57215785656225,31.86188852487816,31.522492087782915,31.7128849029541,52109800
2013-12-04,31.63011050315737,32.26751432807512,31.555608675367147,32.23440170288086,51983600
2013-12-05,32.15989215173153,32.18472819355961,30.777473538700036,31.45626640319824,116305000
2013-12-06,31.80394968915028,31.91156415106909,31.447999991038536,31.754283905029297,36457300
2013-12-09,31.919834949628545,32.176449849853995,31.76255158983295,32.044002532958984,30286000
2013-12-10,31.96122145208853,32.20128318055152,31.472821420088227,31.54732322692871,37828600
2013-12-11,31.50593958071751,31.70460899539416,30.95131421934226,31.13343048095703,39853400
2013-12-12,31.15826573232604,31.15826573232604,30.77748002714435,30.810592651367188,36012800
2013-12-13,30.976157566394004,31.00099361995999,30.313920697533117,30.37186622619629,40066100
2013-12-16,30.404963429524653,30.62846885142969,30.24768323979572,30.537410736083984,31734200
2013-12-17,30.57879592057154,30.719522941609924,30.07384280146047,30.23112297058105,45687700
2013-12-18,30.09867981916035,30.297349201383216,29.41160724097344,30.28079605102539,63192100
2013-12-19,30.22285898212737,30.25597161112538,29.86690927267813,30.00763320922852,34160100
2013-12-20,29.966231199536924,30.57052221050854,29.95795146692768,30.46290779113769,62649100
2013-12-23,30.47119290003852,30.53741498363279,30.255964023322168,30.31390953063965,25128700
2013-12-24,30.39669672976197,30.76920272949827,30.330471476070425,30.694704055786133,14243000
2013-12-26,30.79404255104857,31.03410438839909,30.769206498974672,30.992712020874023,17612800
2013-12-27,31.108601611901275,31.141711080095227,30.769201932217356,30.868539810180664,14563000
2013-12-30,30.810594293598975,30.94304163975624,30.54569960128445,30.868539810180664,16290500
2013-12-31,30.95959794937841,31.10860160851333,30.81059429024349,30.96787452697754,17503500
2014-01-02,30.91821128070737,30.959603649705716,30.711262066893283,30.76093101501465,30632200
2014-01-03,30.79403017039984,30.810586479194598,30.297350379936265,30.55396842956543,31134800
2014-01-06,30.504304189597825,30.537416812274472,29.89173645904742,29.908292770385746,43603700
2014-01-07,30.073868819385623,30.206316223175197,29.97453089819705,30.14009094238281,35802800
2014-01-08,29.80067565801664,29.91656666921757,29.45300262441386,29.60200309753418,59971700
2014-01-09,29.70133455092101,29.726167431453103,29.30399267344489,29.411603927612305,36516300
2014-01-10,29.71789880822636,29.924847955476423,29.59372805675897,29.833789825439453,40548800
2014-01-13,29.79240581452184,29.817238706021467,28.832161730411052,28.956329345703125,45901900
2014-01-14,28.749384265489677,29.701351907561897,28.66660584348095,29.61857032775879,41623300
2014-01-15,29.717893921931168,30.45463225975797,29.67650157305229,30.42979621887207,44812600
2014-01-16,30.3718508134366,30.62846885142969,30.05729043397873,30.537410736083984,38018700
2014-01-17,30.48775111599984,30.48775111599984,29.92484916019482,30.11524200439453,46267500
2014-01-21,30.4794715051157,30.4794715051157,29.85034745902389,29.94140243530273,31567300
2014-01-22,30.01591194549072,30.06558089255854,29.59373694769437,29.74274063110352,21904300
2014-01-23,29.875186134053507,29.90829876336521,29.403342218641217,29.8503532409668,43954000
2014-01-24,31.00099426378169,31.083772689935497,30.2394194804296,30.47120475769043,76395500
2014-01-27,30.520863188186667,30.537419500982715,29.78412463662845,29.82551383972168,44420800
2014-01-28,29.900003022017582,30.123508413540545,29.593719259319798,30.024173736572266,36205500
2014-01-29,29.784130433548366,30.529148865405297,29.71790832726908,30.34703254699707,52745900
2014-01-30,30.45463917404461,30.529140998031146,29.99107191837353,30.512584686279297,35036300
2014-01-31,30.587083586807843,31.365211218011307,30.264243432987183,31.32382202148437,93162300
2014-02-03,31.24105041236804,31.44799959773461,30.156635544241336,30.19802474975586,64063100
2014-02-04,30.603629025967205,30.785742057554238,30.00761470275689,30.09039306640625,54697900
2014-02-05,30.04073775483247,30.18974138743535,29.63511605323724,29.65167236328125,55814400
2014-02-06,29.635109196505987,30.00761819182508,29.544051091228816,29.94967269897461,35351800
2014-02-07,30.065573405932952,30.28907887539159,29.80895531334114,30.26424598693848,33260500
2014-02-10,30.322183914708155,30.46290779113769,30.040733004056317,30.46290779113769,26767000
2014-02-11,30.52914453232619,30.843705018646617,30.512588218657648,30.76920318603516,32141400
2014-02-12,30.918200210005317,31.12514934971832,30.876811013621367,31.01753807067871,27051800
2014-02-13,30.901648444569805,31.34037962995803,30.901648444569805,31.13343048095703,37635500
2014-02-14,30.951325006266583,31.274165285975077,30.901659214184978,31.1417179107666,31407500
2014-02-18,31.38357643721543,31.50867514836761,31.200094509757623,31.20843315124512,32834000
2014-02-19,31.041632373277466,31.48365351045218,31.033290550987548,31.283491134643555,29750400
2014-02-20,31.33354062630428,31.583741274658077,31.19176142544421,31.483661651611328,27526100
2014-02-21,31.642122767247105,31.984064411315423,31.57540407598875,31.67548370361328,38021300
2014-02-24,31.433597564697266,31.675459395533743,31.30849892153711,31.433597564697266,32085100
2014-02-25,31.36688411738137,31.567043252162293,31.150041342984604,31.308504104614254,30736500
2014-02-26,31.34187064522464,31.47531115284862,31.016606425260573,31.25012969970703,41041800
2014-02-27,31.23345403199984,31.600414688915443,31.049972112805463,31.575395584106445,33903400
2014-02-28,31.675470294195375,32.075791816696345,31.542029786695053,31.950693130493164,41215000
2014-03-03,31.625428946044845,31.80057219728057,31.26681016668494,31.508668899536133,29717500
2014-03-04,31.858955675404435,32.0924757937454,31.75053425697199,32.03409576416016,26802400
2014-03-05,31.90064789544026,31.917328354547884,31.633766912662857,31.78388786315918,20520100
2014-03-06,31.808915105064543,31.892317421956,31.600414085045536,31.817256927490234,23582200
2014-03-07,31.92566665759468,31.992388493323435,31.433604254247943,31.608747482299805,26591600
2014-03-10,31.683805002043517,31.700482277948208,31.45862359966691,31.542022705078125,19006600
2014-03-11,31.58373181700556,31.883973777713116,31.45863312102601,31.708833694458008,25216400
2014-03-12,31.52533563170781,32.05075879365313,31.516996995505437,31.91731834411621,30494100
2014-03-13,32.04242381899494,32.0674460958884,31.39190188626016,31.60040283203125,32169700
2014-03-14,31.400248377947165,31.80890851084121,31.28348515850501,31.44194793701172,27195600
2014-03-17,31.60874799262592,32.03408856711107,31.51700705775384,31.73384666442871,20479600
2014-03-18,31.90897502956706,33.27674354999652,31.87561730485112,32.984840393066406,64063900
2014-03-19,32.91812890028261,32.98484754565319,32.45108565680129,32.75132751464844,35597200
2014-03-20,32.73465031344268,33.90225694753013,32.726311674994,33.6353759765625,59269800
2014-03-21,33.96064230135972,34.1441210093317,33.36849707128103,33.49359893798828,80721800
2014-03-24,33.64372773639884,33.89392834657769,33.243406123818005,33.77716827392578,46098400
2014-03-25,33.91060356796663,34.18582642363791,33.326800113505364,33.64372253417969,43193100
2014-03-26,33.76047818967242,33.95229870886987,33.02655385165472,33.18501663208008,41977500
2014-03-27,33.14331934322996,33.335139875569446,32.80971648087358,32.82639694213867,35369200
2014-03-28,33.18501480268078,33.89391682069902,33.09327386780194,33.610355377197266,43472700
2014-03-31,33.718781962733416,34.61116598790372,33.69376286081345,34.18582534790039,46886300
2014-04-01,34.319259172107046,34.68621971513158,34.25253733802686,34.544437408447266,32605000
2014-04-02,34.561121576852734,34.744603458796526,34.33594013486876,34.486061096191406,28666700
2014-04-03,34.43602649159932,34.43602649159932,33.95230263651303,34.2025032043457,30139600
2014-04-04,34.402658050891525,34.51941807827113,33.0599113730818,33.251731872558594,51409600
2014-04-07,33.32679989100257,33.58534228265193,33.14332116991957,33.193359375,37559600
2014-04-08,33.151645785142684,33.30176669981954,32.69294440428406,33.21002578735352,35918600
2014-04-09,33.301792214866936,33.81887399411224,33.26009263583447,33.75215530395508,27398700
2014-04-10,33.72711958014461,33.935620573749176,32.601215487269016,32.82639694213867,45960800
2014-04-11,32.52616146881317,33.18502550314529,32.52616146881317,32.70130157470703,34330200
2014-04-14,32.61788190330238,32.86808235159723,32.44274190764312,32.67626190185547,32006600
2014-04-15,32.809734488055824,33.32681634517623,32.567872439178345,33.15167617797852,33968700
2014-04-16,33.41019845581755,33.71043719705453,33.285096594197775,33.69375991821289,30615800
2014-04-17,33.36848831176758,33.52695105886196,32.95148644084012,33.36848831176758,36688400
2014-04-21,33.46857476418469,33.4852552226488,33.18501333323911,33.31011199951172,22221200
2014-04-22,33.32678818010192,33.476909105537025,33.21836998621014,33.351810455322266,27056700
2014-04-23,33.35181195096039,33.35181195096039,32.918129611529885,33.10160827636719,24602800
2014-04-24,33.143309573022954,33.33513004881631,32.776345896312414,33.24338912963867,42381600
2014-04-25,33.602017584733915,33.927278593699334,33.151654719333,33.28509521484375,56876800
2014-04-28,33.476927898885776,34.436033996315984,33.43522832540479,34.085750579833984,50610200
2014-04-29,34.277554303955505,34.352614771892945,33.68541237993344,33.785491943359375,29636200
2014-04-30,33.69375991821289,33.77715903831108,33.50193621533656,33.69375991821289,35458700
2014-05-01,33.560327030036206,33.66040663315071,33.31846507282571,33.360164642333984,28787400
2014-05-02,33.61869290115272,33.64371199602329,33.076589181496615,33.10160827636719,43416600
2014-05-05,32.95982608407077,33.0599056356746,32.776344254904096,32.884765625,22460900
2014-05-06,32.7680229602859,32.81806117183463,32.48446142944109,32.576202392578125,27112400
2014-05-07,32.70962848993107,32.95148716244691,32.11748340232809,32.876426696777344,41744500
2014-05-08,32.80970553331242,33.276748748479264,32.501125056553555,33.059906005859375,32120400
2014-05-09,32.97651672363281,33.23505591024264,32.83473439872552,32.97651672363281,29647600
2014-05-12,33.14331969390245,33.37683979113906,33.06825920815172,33.335140228271484,22782600
2014-05-13,33.528309851662655,34.01544617426051,33.46951797878592,33.9482536315918,27004800
2014-05-14,33.84746456219244,33.97344896486191,33.637492693687626,33.79707336425781,18818700
2014-05-15,33.67109838917486,33.93146473243084,33.18396197997025,33.259552001953125,37793200
2014-05-16,33.31834316515947,33.46112573867104,32.98239001109905,33.452728271484375,29867100
2014-05-19,33.267967633103495,33.44434336240333,33.14198313850716,33.38555145263672,24537400
2014-05-20,33.32672500610352,33.54509427266462,33.14194879322572,33.32672500610352,21320900
2014-05-21,33.42751647808503,33.88945388793945,33.37712528670355,33.88945388793945,22398700
2014-05-22,33.83906981914885,33.88946102113688,33.469517250347494,33.67948913574219,20201800
2014-05-23,33.90626095905781,33.90626095905781,33.59550344924898,33.6962890625,18020000
2014-05-27,33.813869230556456,33.813869230556456,33.43592241991607,33.75507736206055,26160600
2014-05-28,33.7130833656192,33.755077099372826,33.44431962489618,33.60389709472656,25711500
2014-05-29,33.721495474082914,33.88947046607967,33.51992099820216,33.881072998046875,19888200
2014-05-30,33.97345140915042,34.41019331153268,33.80547326147775,34.38499450683594,34567600
2014-06-02,34.39340749923314,34.510991283558255,34.16663739921279,34.25902557373047,18504300
2014-06-03,34.099432450354705,34.166624990662136,33.80547309630136,33.83906936645508,18068900
2014-06-04,33.771888712505,33.90627063650027,33.47792925498965,33.86427688598633,23209000
2014-06-05,34.091044921090194,34.645370724525904,33.931467397223926,34.61177444458008,31865200
2014-06-06,34.83853912353516,34.98971915591991,34.63696788296689,34.83853912353516,24060500
2014-06-09,34.76293692162491,34.83852691132015,34.4521794990627,34.66215133666992,15019200
2014-06-10,34.46058608179383,34.5697723633389,34.31780673231836,34.52777862548828,15117700
2014-06-11,34.376590474369074,34.49417419410331,34.24220862268479,34.31779861450195,18040000
2014-06-12,34.27581537220943,34.334607250062106,33.83907341964883,34.0826416015625,29818900
2014-06-13,34.519380452500386,34.914128665467025,34.31780921467019,34.62856674194336,26310000
2014-06-16,34.46899148277203,34.947727208595204,34.46899148277203,34.85533905029297,24205300
2014-06-17,34.67896362982396,35.1996931026411,33.88106968030135,35.00651931762695,22518600
2014-06-18,34.94771934389504,35.056905615855044,34.58656746303364,34.98131561279297,27097000
2014-06-19,34.914133431967834,35.0821116223702,34.712562166618994,34.863739013671875,19828200
2014-06-20,34.813345532612814,35.13250375320531,34.75455365038752,35.00651931762695,47764900
2014-06-23,35.048518848952895,35.275288948089326,35.01492256672873,35.26689147949219,18743900
2014-06-24,35.132500163675424,35.224885109220885,34.90573012515412,35.0653076171875,26509100
2014-06-25,35.02330725278017,35.317266578268764,34.82173285536203,35.30046844482422,20049100
2014-06-26,35.216483334126565,35.22488079945164,34.79653958170809,35.04010772705078,23604400
2014-06-27,34.947717295777736,35.51884101790558,34.8637266284552,35.48524475097656,74640000
2014-06-30,35.418060444088255,35.45165671882108,35.0233154296875,35.0233154296875,30793100
2014-07-01,35.15770208047927,35.401270299363986,35.01491949550916,35.166099548339844,26917000
2014-07-02,35.04850925069015,35.19129180908203,34.88053108948903,35.19129180908203,20208100
2014-07-03,35.199687950065425,35.26688049358277,34.90572858196912,35.1072998046875,15969300
2014-07-07,35.06531699006498,35.37607459084402,35.03172070784081,35.26689147949219,21952400
2014-07-08,35.16609370648515,35.27527999403965,34.947724335293145,35.09050369262695,31218200
2014-07-09,35.258478011727576,35.26687868119393,34.8805279836577,34.99811172485352,18445900
2014-07-10,34.74614031460107,35.27527026568283,34.47737660698535,35.0149040222168,21854700
2014-07-11,35.0233125828703,35.350868225097656,34.83853629077616,35.350868225097656,24083000
2014-07-14,35.46005677559736,35.65323054609129,35.30887674583393,35.39286422729492,21881100
2014-07-15,35.552443146278655,35.6700268959996,35.30047430668591,35.653228759765625,28748700
2014-07-16,35.703631858208034,37.21543258371072,35.678436247422304,37.02225875854492,63318000
2014-07-17,38.1728865934108,38.391255928411056,37.16502097698058,37.40018844604492,82180300
2014-07-18,37.50099096890954,37.6605684950198,37.16503457256226,37.53458404541016,43407500
2014-07-21,37.42539310206789,37.929324387134734,37.13983118615216,37.66056060791016,37604400
2014-07-22,37.794936161899045,37.920920564005286,37.45058242724729,37.652156829833984,43095800
2014-07-23,38.17291622579063,38.17291622579063,37.47580753861237,37.6857795715332,52362900
2014-07-24,37.73613578511362,37.79492763846019,37.22380403116576,37.29099655151367,30725300
2014-07-25,37.207014236021706,37.50937423748919,37.207014236021706,37.37499237060547,26737700
2014-07-28,37.25741866451227,37.38339989641759,36.89626669933255,36.92986297607422,29684200
2014-07-29,36.87945758771836,37.03063758415596,36.65268759306197,36.8626594543457,27763100
2014-07-30,37.01384567439046,37.03904127672774,36.35873438228627,36.60230255126953,31921400
2014-07-31,36.43434533969051,36.69470859063952,36.18237955970943,36.24956893920898,31537500
2014-08-01,36.29154084757307,36.32513711905095,35.77920892124416,35.997581481933594,31170300
2014-08-04,36.08996551435252,36.509909248226144,35.95558364766962,36.42591857910156,34277400
2014-08-05,36.375535378362535,36.50151660387056,35.97238968968604,36.1823616027832,26266400
2014-08-06,35.89679718017578,36.257945898021326,35.451654576656416,35.89679718017578,24634000
2014-08-07,35.980786315828674,36.49311828444233,35.82120881901338,36.30834197998047,30314900
2014-08-08,36.30833387325045,36.38392387147869,36.03957014708699,36.28313827514648,28942700
2014-08-11,36.33352947135442,36.49311013645646,36.13195827868999,36.28313827514648,20351600
2014-08-12,36.14876849113205,36.610706099586615,36.11517221315638,36.55191421508789,21431100
2014-08-13,36.68630232978478,37.10624626377598,36.55192039906432,37.02225875854492,22889500
2014-08-14,37.02223864625829,37.30779729048167,36.96344357983535,37.18181610107422,19313200
2014-08-15,37.4421927837506,37.710956574065285,37.29101275120895,37.61856842041016,41611300
2014-08-18,37.74453894682935,37.88732147216797,37.52616963056089,37.88732147216797,26891100
2014-08-19,38.00563848496387,38.318336845277926,37.887320360732986,38.30988693237305,28139500
2014-08-20,38.31834045477043,38.36904960875766,37.94648299731288,37.98873901367188,24770500
2014-08-21,37.89579016775537,38.24229480944736,37.88734025041455,38.216941833496094,22285500
2014-08-22,38.32678466038007,38.4282029532501,38.090148424870506,38.15776062011719,18294500
2014-08-25,38.36907384770094,38.402876747786046,38.06482517942892,38.17469024658203,16910000
2014-08-26,38.29299034936655,38.36905247406384,37.98028871231789,38.03944778442383,14873100
2014-08-27,37.94651022937082,38.03102232273836,37.82818878515469,37.9211540222168,21287900
2014-08-28,37.81972767924041,38.01410801563656,37.7014094939496,37.929595947265625,17657600
2014-08-29,38.107067491657,38.40286291037899,37.91268718450708,38.394412994384766,21607600
2014-09-02,38.39439723414264,38.41975019564664,37.904218485552434,38.107051849365234,22976800
2014-09-03,37.63377724958123,38.12395601249666,37.63377724958123,37.99718475341797,33684500
2014-09-04,37.81127724770065,38.259197007046176,37.794374189470616,38.2507438659668,26475500
2014-09-05,38.12395818905745,38.81696713735138,38.12395818905745,38.80006408691406,36939400
2014-09-08,38.89302775746707,39.55223057954931,38.86767479474917,39.27333831787109,45736700
2014-09-09,39.27335019565822,39.69591689636837,39.231090946444745,39.518436431884766,40302400
2014-09-10,39.569141258476805,39.67055635282888,39.1127684980009,39.58604431152344,27302400
2014-09-11,39.50153065274471,39.72126388549805,39.27334428185032,39.72126388549805,29216400
2014-09-12,39.64520105711149,39.73816623144486,39.38320858616543,39.46772384643555,38244700
2014-09-15,39.33250741171994,39.47617853566677,38.960646669404994,39.0789680480957,37667600
2014-09-16,39.20573797605912,39.59449856696972,39.12122592548832,39.518436431884766,27910600
2014-09-17,39.09586488633813,39.45927246182892,39.07051191909429,39.31560134887695,38311900
2014-09-18,39.37477022235184,39.57760368257204,39.264901963735554,39.45083236694336,35556600
2014-09-19,39.5607034686908,40.20300356167974,39.38322296926985,40.16074752807617,202522400
2014-09-22,39.97479900052715,40.04241120280346,39.704356639276426,39.771968841552734,38686100
2014-09-23,39.59449723874716,39.70436547994606,39.27334887820879,39.34941101074219,33430300
2014-09-24,39.40856874483551,39.81423236320168,39.16347930126183,39.78887939453125,26582700
2014-09-25,39.6198586983452,39.7973359565368,38.90149330139647,38.90994644165039,33077400
2014-09-26,38.81696979532482,39.40011056767008,38.6732954687332,39.222633361816406,27078800
2014-09-29,38.85924043742191,39.34941944637113,38.67331002383032,39.24800109863281,26091000
2014-09-30,39.18882787417145,39.28179304743905,38.88457938854202,39.18037796020508,33033100
2014-10-01,39.10431675408287,39.32404998555419,38.74935910456448,38.79161834716797,38088400
2014-10-02,38.73246399885033,38.96064717230798,38.57188659480417,38.673301696777344,25119400
2014-10-03,38.85923283994454,39.12967526651445,38.5465343887096,38.95219802856445,32453200
2014-10-06,38.97755099857787,39.12967526651445,38.80852367598968,38.95219802856445,20604000
2014-10-07,38.75781169057087,38.81697076065998,38.38595099409356,38.47891616821289,25723700
2014-10-08,38.436655455992565,39.62829307414274,38.31833733026416,39.53532791137695,33031000
2014-10-09,39.29871252091012,39.55225195690441,38.65641240146264,38.74937438964844,34422800
2014-10-10,38.53809467133701,38.9775645735522,37.14362602816162,37.21123504638672,51978100
2014-10-13,37.03374681988791,37.659146979575006,36.754854463111165,36.89007568359375,37100200
2014-10-14,37.07600555149222,37.50702543967395,36.81401623115473,36.95768737792969,38115700
2014-10-15,36.34073056834574,36.670332027439535,35.58010933664655,36.52666091918945,60218700
2014-10-16,35.943525532656594,36.40835152140125,35.68153621964961,36.12100601196289,49040400
2014-10-17,36.50976512417566,37.13516206217282,36.16326054395339,36.873172760009766,40683300
2014-10-20,36.3914500670389,37.30419258053893,36.18016668973732,37.25348663330078,34527900
2014-10-21,37.4901260990935,38.01410801563656,37.34645171414841,37.929595947265625,36433800
2014-10-22,38.03100855418765,38.090167642913215,37.38025535427791,37.50702667236328,33570900
2014-10-23,37.70985788995255,38.41132028006271,37.63379574191565,38.04791259765625,45451900
